ene2_2:CECC-LK,1537192114121,42.343910217,0,5.845385551452637
ene2_2:CECC-LK,1537192114137,42.343910217285156,0,5.845471382
ene3_2:CECC-LK,1537192114197,46.452983856,0,5.938439846038818
ene3_2:CECC-LK,1537192114277,46.41249084472656,0,5.938439846
ene5_2:CECC-LK,1537192114292,11.397867203,0,5.852294921875
ene5_2:CECC-LK,1537192114326,11.321249961853027,0,5.852294922
ene1_2:CECC-LK,1537192114361,44.3900146484375,0,5.926940918
ene1_2:CECC-LK,1537192114385,44.390014648,0,5.926892280578613
ene8_2:CECC-LK,1537192114421,41.29408264160156,0,5.914709568
ene8_2:CECC-LK,1537192114485,41.294082642,0,5.914819240570068
ene7_2:CECC-LK,1537192114821,42.820098876953125,0,5.880944729
ene7_2:CECC-LK,1537192114846,42.820098877,0,5.881018161773682
ene6_2:CECC-LK,1537192114879,76.30108642578125,0,5.939709663
ene6_2:CECC-LK,1537192114971,76.301086426,0,5.939660549163818
ene2_2:CECC-LK,1537192115077,42.343910217,0,5.845410346984863
ene2_2:CECC-LK,1537192115127,42.3953971862793,0,5.845410347
ene5_2:CECC-LK,1537192115250,11.989516258239746,0,5.852294922
ene3_2:CECC-LK,1537192115298,46.35396957397461,0,5.938439846
ene5_2:CECC-LK,1537192115365,11.989516258,0,5.852221488952637
ene3_2:CECC-LK,1537192115439,46.353969574,0,5.93841552734375
ene8_2:CECC-LK,1537192115455,41.294082642,0,5.914807319641113
ene1_2:CECC-LK,1537192115472,44.390014648,0,5.92681884765625
ene8_2:CECC-LK,1537192115508,40.989013671875,0,5.91480732
ene1_2:CECC-LK,1537192115517,44.17682647705078,0,5.926818848
ene7_2:CECC-LK,1537192115787,42.834922790527344,0,5.881018162
ene7_2:CECC-LK,1537192115789,42.834922791,0,5.881127834320068
ene6_2:CECC-LK,1537192115843,76.56265258789062,0,5.939660549
ene6_2:CECC-LK,1537192115875,76.562652588,0,5.939648628234863
ene2_2:CECC-LK,1537192116053,42.395397186,0,5.845288276672363
ene2_2:CECC-LK,1537192116094,42.526023864746094,0,5.845288277
ene3_2:CECC-LK,1537192116175,46.451683044433594,0,5.938415527
ene3_2:CECC-LK,1537192116230,46.451683044,0,5.938317775726318
ene5_2:CECC-LK,1537192116263,11.989516258,0,5.852197170257568
ene5_2:CECC-LK,1537192116327,11.8239164352417,0,5.85219717
ene8_2:CECC-LK,1537192116344,40.989013672,0,5.914782524108887
ene1_2:CECC-LK,1537192116397,44.15523910522461,0,5.926818848
ene1_2:CECC-LK,1537192116422,44.155239105,0,5.9268798828125
ene8_2:CECC-LK,1537192116459,40.9238166809082,0,5.914782524
ene6_2:CECC-LK,1537192116861,76.84716033935547,0,5.939648628
ene6_2:CECC-LK,1537192116891,76.847160339,0,5.939611911773682
ene7_2:CECC-LK,1537192116918,42.7901496887207,0,5.881127834
ene7_2:CECC-LK,1537192116925,42.790149689,0,5.8809814453125
ene2_2:CECC-LK,1537192117106,42.526023865,0,5.845263481140137
ene2_2:CECC-LK,1537192117116,42.53445816040039,0,5.845263481
ene3_2:CECC-LK,1537192117220,46.225006103515625,0,5.938269138
ene3_2:CECC-LK,1537192117222,46.451683044,0,5.938269138336182
ene5_2:CECC-LK,1537192117267,11.671268463134766,0,5.85219717
ene1_2:CECC-LK,1537192117341,44.377037048339844,0,5.926879883
ene1_2:CECC-LK,1537192117378,44.377037048,0,5.926794528961182
ene8_2:CECC-LK,1537192117500,41.04240417480469,0,5.914868355
ene8_2:CECC-LK,1537192117521,40.923816681,0,5.914868354797363
ene7_2:CECC-LK,1537192117770,42.808616638183594,0,5.880981445
ene7_2:CECC-LK,1537192117818,42.808616638,0,5.880908012390137
ene6_2:CECC-LK,1537192117899,76.40910339355469,0,5.939611912
ene6_2:CECC-LK,1537192117909,76.409103394,0,5.939672946929932
ene2_2:CECC-LK,1537192118098,42.53445816,0,5.84527587890625
ene2_2:CECC-LK,1537192118163,42.46540451049805,0,5.845275879
ene3_2:CECC-LK,1537192118246,46.365962982177734,0,5.938269138
ene3_2:CECC-LK,1537192118318,46.365962982,0,5.938403129577637
ene5_2:CECC-LK,1537192118415,11.671268463,0,5.852209568023682
ene5_2:CECC-LK,1537192118431,11.863085746765137,0,5.852209568
ene1_2:CECC-LK,1537192118471,44.36564636230469,0,5.926794529
ene8_2:CECC-LK,1537192118478,41.091903687,0,5.91485595703125
ene8_2:CECC-LK,1537192118480,41.09190368652344,0,5.914868355
ene1_2:CECC-LK,1537192118520,44.365646362,0,5.926855564117432
ene6_2:CECC-LK,1537192118894,76.246810913,0,5.939709663391113
ene6_2:CECC-LK,1537192118902,76.24681091308594,0,5.939672947
ene7_2:CECC-LK,1537192118914,42.808616638,0,5.880896091461182
ene7_2:CECC-LK,1537192118924,42.952945709228516,0,5.880896091
ene2_2:CECC-LK,1537192119024,42.237667083740234,0,5.845275879
ene2_2:CECC-LK,1537192119106,42.237667084,0,5.845349311828613
ene3_2:CECC-LK,1537192119196,46.365962982,0,5.938464164733887
ene3_2:CECC-LK,1537192119212,46.415836334228516,0,5.938464165
ene5_2:CECC-LK,1537192119302,11.919267654418945,0,5.852209568
ene1_2:CECC-LK,1537192119356,44.14053726196289,0,5.926855564
ene8_2:CECC-LK,1537192119444,40.7922477722168,0,5.914855957
ene1_2:CECC-LK,1537192119451,44.140537262,0,5.926843166351318
ene8_2:CECC-LK,1537192119524,40.792247772,0,5.914831638336182
ene6_2:CECC-LK,1537192119869,76.32189178466797,0,5.939709663
ene7_2:CECC-LK,1537192119871,42.87234878540039,0,5.880896091
ene6_2:CECC-LK,1537192119884,76.321891785,0,5.939672946929932
ene7_2:CECC-LK,1537192119914,42.872348785,0,5.880969047546387
ene2_2:CECC-LK,1537192120062,42.237667084,0,5.84552001953125
ene2_2:CECC-LK,1537192120107,42.3683967590332,0,5.84552002
ene3_2:CECC-LK,1537192120205,46.404781341552734,0,5.938464165
ene3_2:CECC-LK,1537192120259,46.404781342,0,5.938488960266113
ene5_2:CECC-LK,1537192120282,11.98965835571289,0,5.852209568
ene8_2:CECC-LK,1537192120476,40.792247772,0,5.914648532867432
ene1_2:CECC-LK,1537192120520,44.32670593261719,0,5.926843166
ene8_2:CECC-LK,1537192120539,40.92821502685547,0,5.914648533
ene1_2:CECC-LK,1537192120561,44.326705933,0,5.92694091796875
ene5_2:CECC-LK,1537192120592,11.989658356,0,5.852124214172363
ene6_2:CECC-LK,1537192120859,76.321891785,0,5.939721584320068
ene6_2:CECC-LK,1537192120906,76.56922149658203,0,5.939721584
ene7_2:CECC-LK,1537192120907,42.872348785,0,5.881005764007568
ene7_2:CECC-LK,1537192120972,42.728824615478516,0,5.881005764
ene2_2:CECC-LK,1537192121037,42.514564514160156,0,5.84552002
ene2_2:CECC-LK,1537192121096,42.514564514,0,5.845446586608887
ene3_2:CECC-LK,1537192121200,46.404781342,0,5.938525199890137
ene3_2:CECC-LK,1537192121238,46.4660758972168,0,5.9385252
ene5_2:CECC-LK,1537192121275,11.989658356,0,5.852258205413818
ene1_2:CECC-LK,1537192121372,44.5665168762207,0,5.926940918
ene5_2:CECC-LK,1537192121398,11.89323616027832,0,5.852258205
ene1_2:CECC-LK,1537192121427,44.566516876,0,5.926965236663818
ene8_2:CECC-LK,1537192121449,40.928215027,0,5.914843559265137
ene8_2:CECC-LK,1537192121467,40.92597579956055,0,5.914843559
ene7_2:CECC-LK,1537192121830,42.81867980957031,0,5.881005764
ene6_2:CECC-LK,1537192121846,76.72293090820312,0,5.939672947
ene6_2:CECC-LK,1537192121851,76.569221497,0,5.939672946929932
ene2_2:CECC-LK,1537192122031,42.514564514,0,5.845495700836182
ene2_2:CECC-LK,1537192122111,42.75442886352539,0,5.845495701
ene3_2:CECC-LK,1537192122194,46.466075897,0,5.938561916351318
ene3_2:CECC-LK,1537192122199,46.355743408203125,0,5.938561916
ene5_2:CECC-LK,1537192122279,11.443188667297363,0,5.852258205
ene1_2:CECC-LK,1537192122398,44.566516876,0,5.926892280578613
ene8_2:CECC-LK,1537192122461,41.00514602661133,0,5.914794922
ene8_2:CECC-LK,1537192122474,40.9259758,0,5.914794921875
ene1_2:CECC-LK,1537192122495,44.38893127441406,0,5.926892281
ene7_2:CECC-LK,1537192122806,42.81867981,0,5.88104248046875
ene6_2:CECC-LK,1537192122808,76.35806274414062,0,5.939672947
ene7_2:CECC-LK,1537192122906,42.85496139526367,0,5.88104248
ene6_2:CECC-LK,1537192122907,76.358062744,0,5.939806938171387
ene2_2:CECC-LK,1537192122997,42.53074264526367,0,5.845495701
ene2_2:CECC-LK,1537192123102,42.530742645,0,5.845422267913818
ene3_2:CECC-LK,1537192123167,46.355743408,0,5.93841552734375
ene3_2:CECC-LK,1537192123234,46.45915603637695,0,5.938415527
ene5_2:CECC-LK,1537192123277,11.443188667,0,5.852404594421387
ene5_2:CECC-LK,1537192123331,11.153817176818848,0,5.852404594
ene8_2:CECC-LK,1537192123413,40.929397583,0,5.9149169921875
ene8_2:CECC-LK,1537192123420,40.92939758300781,0,5.914794922
ene1_2:CECC-LK,1537192123467,44.238559723,0,5.926794528961182
ene1_2:CECC-LK,1537192123514,44.23855972290039,0,5.926892281
ene7_2:CECC-LK,1537192123805,42.7302360534668,0,5.88104248
ene7_2:CECC-LK,1537192123929,42.730236053,0,5.881054878234863
ene6_2:CECC-LK,1537192123935,76.2845687866211,0,5.939806938
ene6_2:CECC-LK,1537192123954,76.284568787,0,5.939599514007568
ene2_2:CECC-LK,1537192124082,42.383026123046875,0,5.845422268
ene2_2:CECC-LK,1537192124107,42.383026123,0,5.8455810546875
ene3_2:CECC-LK,1537192124326,46.640464782714844,0,5.938415527
ene3_2:CECC-LK,1537192124356,46.640464783,0,5.938549995422363
ene5_2:CECC-LK,1537192124387,11.602672576904297,0,5.852404594
ene8_2:CECC-LK,1537192124405,40.86258316040039,0,5.914916992
ene8_2:CECC-LK,1537192124466,40.86258316,0,5.914831638336182
ene1_2:CECC-LK,1537192124538,44.226287841796875,0,5.926831245
ene1_2:CECC-LK,1537192124576,44.238559723,0,5.926831245422363
ene7_2:CECC-LK,1537192124789,42.81466293334961,0,5.881054878
ene6_2:CECC-LK,1537192124824,76.59514617919922,0,5.939599514
ene7_2:CECC-LK,1537192124829,42.814662933,0,5.880908012390137
ene6_2:CECC-LK,1537192124947,76.595146179,0,5.939660549163818
ene2_2:CECC-LK,1537192125025,42.383026123,0,5.845544338226318
ene2_2:CECC-LK,1537192125116,42.43059539794922,0,5.845544338
ene3_2:CECC-LK,1537192125188,46.640464783,0,5.938366889953613
ene3_2:CECC-LK,1537192125198,46.510807037353516,0,5.93836689
ene5_2:CECC-LK,1537192125313,11.602672577,0,5.85223388671875
ene5_2:CECC-LK,1537192125382,11.369540214538574,0,5.852233887
ene1_2:CECC-LK,1537192125385,44.226287842,0,5.926770210266113
ene1_2:CECC-LK,1537192125472,44.28388214111328,0,5.92677021
ene8_2:CECC-LK,1537192125489,41.00764465332031,0,5.914831638
ene7_2:CECC-LK,1537192125761,42.814662933,0,5.880993843078613
ene7_2:CECC-LK,1537192125852,42.85478210449219,0,5.880993843
ene6_2:CECC-LK,1537192125910,76.2587890625,0,5.939660549
ene6_2:CECC-LK,1537192125922,76.258789062,0,5.939587593078613
ene2_2:CECC-LK,1537192126124,42.4793815612793,0,5.845544338
ene2_2:CECC-LK,1537192126151,42.479381561,0,5.845568656921387
ene3_2:CECC-LK,1537192126227,46.31446838378906,0,5.93836689
ene3_2:CECC-LK,1537192126231,46.314468384,0,5.93853759765625
ene5_2:CECC-LK,1537192126315,11.415587425231934,0,5.852233887
ene5_2:CECC-LK,1537192126317,11.415587425,0,5.852331638336182
ene1_2:CECC-LK,1537192126391,44.34359359741211,0,5.92677021
ene8_2:CECC-LK,1537192126442,41.007644653,0,5.914782524108887
ene1_2:CECC-LK,1537192126454,44.343593597,0,5.926794528961182
ene8_2:CECC-LK,1537192126474,40.976043701171875,0,5.914782524
ene7_2:CECC-LK,1537192126793,43.12446594238281,0,5.880993843
ene6_2:CECC-LK,1537192126846,76.27654266357422,0,5.939587593
ene7_2:CECC-LK,1537192126847,43.124465942,0,5.88092041015625
ene6_2:CECC-LK,1537192126912,76.276542664,0,5.939562797546387
ene2_2:CECC-LK,1537192127054,42.38014221191406,0,5.845568657
ene2_2:CECC-LK,1537192127100,42.380142212,0,5.845422267913818
ene3_2:CECC-LK,1537192127222,46.27577590942383,0,5.938537598
ene5_2:CECC-LK,1537192127305,11.875139236450195,0,5.852331638
ene3_2:CECC-LK,1537192127323,46.275775909,0,5.93841552734375
ene5_2:CECC-LK,1537192127331,11.875139236,0,5.852282524108887
ene8_2:CECC-LK,1537192127378,41.31742858886719,0,5.914782524
ene8_2:CECC-LK,1537192127389,41.317428589,0,5.914709568023682
ene1_2:CECC-LK,1537192127428,44.187191009521484,0,5.926794529
ene7_2:CECC-LK,1537192127826,43.124465942,0,5.880896091461182
ene6_2:CECC-LK,1537192127880,76.444633484,0,5.9395751953125
ene6_2:CECC-LK,1537192127896,76.44463348388672,0,5.939562798
ene7_2:CECC-LK,1537192127908,43.02192687988281,0,5.880896091
ene2_2:CECC-LK,1537192128052,42.480049133,0,5.845617771148682
ene2_2:CECC-LK,1537192128063,42.48004913330078,0,5.845422268
ene3_2:CECC-LK,1537192128209,46.38033676147461,0,5.938415527
ene3_2:CECC-LK,1537192128229,46.380336761,0,5.938427925109863
ene5_2:CECC-LK,1537192128315,11.939321517944336,0,5.852258205
ene5_2:CECC-LK,1537192128329,11.875139236,0,5.852258205413818
ene1_2:CECC-LK,1537192128386,44.28435134887695,0,5.926794529
ene8_2:CECC-LK,1537192128416,41.317428589,0,5.914746284484863
ene1_2:CECC-LK,1537192128442,44.284351349,0,5.92669677734375
ene8_2:CECC-LK,1537192128503,41.11905288696289,0,5.914746284
ene7_2:CECC-LK,1537192128788,43.02192688,0,5.880944728851318
ene7_2:CECC-LK,1537192128821,42.76804733276367,0,5.880944729
ene6_2:CECC-LK,1537192128877,76.45891571044922,0,5.939575195
ene6_2:CECC-LK,1537192128951,76.45891571,0,5.939684867858887
ene2_2:CECC-LK,1537192129101,42.480049133,0,5.845568656921387
ene2_2:CECC-LK,1537192129124,42.53447723388672,0,5.845568657
ene3_2:CECC-LK,1537192129226,46.34376907348633,0,5.938427925
ene3_2:CECC-LK,1537192129252,46.343769073,0,5.9383544921875
ene5_2:CECC-LK,1537192129314,11.997663497924805,0,5.852258205
ene5_2:CECC-LK,1537192129379,11.997663498,0,5.852221488952637
ene8_2:CECC-LK,1537192129411,40.91084671020508,0,5.914746284
ene1_2:CECC-LK,1537192129438,44.284351349,0,5.9268798828125
ene1_2:CECC-LK,1537192129466,44.366600036621094,0,5.926879883
ene8_2:CECC-LK,1537192129484,40.91084671,0,5.91485595703125
ene7_2:CECC-LK,1537192129912,42.871028900146484,0,5.880896091
ene7_2:CECC-LK,1537192129913,42.768047333,0,5.880896091461182
ene6_2:CECC-LK,1537192129917,76.41488647460938,0,5.939684868
ene6_2:CECC-LK,1537192129918,76.414886475,0,5.939477443695068
ene2_2:CECC-LK,1537192130107,42.46409225463867,0,5.845568657
ene2_2:CECC-LK,1537192130138,42.464092255,0,5.845532417297363
ene3_2:CECC-LK,1537192130178,46.199005126953125,0,5.938354492
ene3_2:CECC-LK,1537192130220,46.199005127,0,5.9384765625
ene5_2:CECC-LK,1537192130324,11.997663498,0,5.852270603179932
ene5_2:CECC-LK,1537192130359,11.680747985839844,0,5.852270603
ene1_2:CECC-LK,1537192130421,44.34489822387695,0,5.926879883
ene8_2:CECC-LK,1537192130441,40.93313980102539,0,5.914855957
ene8_2:CECC-LK,1537192130516,40.933139801,0,5.914794921875
ene6_2:CECC-LK,1537192130817,76.67692565917969,0,5.939477444
ene6_2:CECC-LK,1537192130819,76.676925659,0,5.939538478851318
ene7_2:CECC-LK,1537192130843,42.67459487915039,0,5.880896091
ene2_2:CECC-LK,1537192131030,42.31869125366211,0,5.845532417
ene2_2:CECC-LK,1537192131034,42.318691254,0,5.845666408538818
ene3_2:CECC-LK,1537192131178,46.199005127,0,5.938439846038818
ene3_2:CECC-LK,1537192131243,46.3957633972168,0,5.938439846
ene5_2:CECC-LK,1537192131316,11.676163673400879,0,5.852270603
ene5_2:CECC-LK,1537192131373,11.676163673,0,5.852136135101318
ene8_2:CECC-LK,1537192131406,40.933139801,0,5.914941310882568
ene1_2:CECC-LK,1537192131471,44.344898224,0,5.926831245422363
ene1_2:CECC-LK,1537192131478,44.2292594909668,0,5.926831245
ene8_2:CECC-LK,1537192131484,41.02206039428711,0,5.914941311
ene7_2:CECC-LK,1537192131770,42.839359283447266,0,5.880896091
ene6_2:CECC-LK,1537192131855,76.50018310546875,0,5.939538479
ene7_2:CECC-LK,1537192131865,42.839359283,0,5.880871772766113
ene6_2:CECC-LK,1537192131896,76.500183105,0,5.9395751953125
ene2_2:CECC-LK,1537192132053,42.47642517089844,0,5.845666409
ene2_2:CECC-LK,1537192132092,42.476425171,0,5.845544338226318
ene3_2:CECC-LK,1537192132230,46.395763397,0,5.938464164733887
ene3_2:CECC-LK,1537192132279,46.412628173828125,0,5.938464165
ene5_2:CECC-LK,1537192132338,11.973716736,0,5.852099418640137
ene5_2:CECC-LK,1537192132340,11.973716735839844,0,5.852136135
ene8_2:CECC-LK,1537192132392,41.141639709472656,0,5.914941311
ene1_2:CECC-LK,1537192132471,44.4171257019043,0,5.926831245
ene8_2:CECC-LK,1537192132542,41.141639709,0,5.914843559265137
ene1_2:CECC-LK,1537192132565,44.417125702,0,5.926684379577637
ene7_2:CECC-LK,1537192132809,42.839359283,0,5.880932807922363
ene6_2:CECC-LK,1537192132863,76.2688980102539,0,5.939575195
ene7_2:CECC-LK,1537192132874,42.956668853759766,0,5.880932808
ene6_2:CECC-LK,1537192132969,76.26889801,0,5.939611911773682
ene2_2:CECC-LK,1537192133041,42.476425171,0,5.845507621765137
ene2_2:CECC-LK,1537192133048,42.537288665771484,0,5.845507622
ene3_2:CECC-LK,1537192133152,46.25594711303711,0,5.938464165
ene3_2:CECC-LK,1537192133195,46.255947113,0,5.938549995422363
ene5_2:CECC-LK,1537192133306,11.832915306091309,0,5.852099419
ene1_2:CECC-LK,1537192133392,44.417125702,0,5.9267578125
ene8_2:CECC-LK,1537192133404,41.141639709,0,5.914831638336182
ene1_2:CECC-LK,1537192133410,44.378173828125,0,5.926757812
ene5_2:CECC-LK,1537192133436,11.832915306,0,5.852075099945068
ene8_2:CECC-LK,1537192133512,41.04472732543945,0,5.914831638
ene7_2:CECC-LK,1537192133770,42.956668854,0,5.880908012390137
ene7_2:CECC-LK,1537192133823,43.076969146728516,0,5.880908012
ene6_2:CECC-LK,1537192133853,76.26889801,0,5.9395751953125
ene6_2:CECC-LK,1537192133968,76.37049102783203,0,5.939575195
ene2_2:CECC-LK,1537192134083,42.44321823120117,0,5.845507622
ene2_2:CECC-LK,1537192134089,42.443218231,0,5.8455810546875
ene3_2:CECC-LK,1537192134217,46.39815902709961,0,5.938549995
ene5_2:CECC-LK,1537192134283,11.80528450012207,0,5.8520751
ene3_2:CECC-LK,1537192134289,46.398159027,0,5.9383544921875
ene5_2:CECC-LK,1537192134336,11.8052845,0,5.85223388671875
ene8_2:CECC-LK,1537192134381,40.96107864379883,0,5.914831638
ene1_2:CECC-LK,1537192134453,44.33116149902344,0,5.926757812
ene1_2:CECC-LK,1537192134469,44.331161499,0,5.926794528961182
ene8_2:CECC-LK,1537192134476,40.961078644,0,5.91485595703125
ene6_2:CECC-LK,1537192134794,76.65339660644531,0,5.939575195
ene7_2:CECC-LK,1537192134850,43.00303268432617,0,5.880908012
ene7_2:CECC-LK,1537192134886,43.003032684,0,5.88104248046875
ene6_2:CECC-LK,1537192134936,76.653396606,0,5.939660549163818
ene2_2:CECC-LK,1537192135041,42.52336883544922,0,5.845581055
ene2_2:CECC-LK,1537192135083,42.523368835,0,5.845629692077637
ene3_2:CECC-LK,1537192135237,46.398159027,0,5.938305854797363
ene5_2:CECC-LK,1537192135292,11.8052845,0,5.852148532867432
ene3_2:CECC-LK,1537192135298,46.391117095947266,0,5.938305855
ene5_2:CECC-LK,1537192135361,11.579312324523926,0,5.852148533
ene1_2:CECC-LK,1537192135487,44.4923095703125,0,5.926794529
ene8_2:CECC-LK,1537192135506,40.86946105957031,0,5.914855957
ene8_2:CECC-LK,1537192135511,40.86946106,0,5.915026664733887
ene1_2:CECC-LK,1537192135568,44.49230957,0,5.926733493804932
ene6_2:CECC-LK,1537192135818,76.653396606,0,5.93963623046875
ene7_2:CECC-LK,1537192135841,42.83018493652344,0,5.88104248
ene7_2:CECC-LK,1537192135845,42.830184937,0,5.880883693695068
ene6_2:CECC-LK,1537192135899,76.552490234375,0,5.93963623
ene2_2:CECC-LK,1537192135985,42.523368835,0,5.84564208984375
ene2_2:CECC-LK,1537192136128,42.58199691772461,0,5.84564209
ene3_2:CECC-LK,1537192136169,46.391117096,0,5.93841552734375
ene3_2:CECC-LK,1537192136181,46.459293365478516,0,5.938415527
ene5_2:CECC-LK,1537192136372,11.579312325,0,5.8521728515625
ene5_2:CECC-LK,1537192136401,11.264561653137207,0,5.852172852
ene8_2:CECC-LK,1537192136414,40.97028732299805,0,5.915026665
ene1_2:CECC-LK,1537192136493,44.30480957,0,5.926831245422363
ene1_2:CECC-LK,1537192136505,44.3048095703125,0,5.926733494
ene8_2:CECC-LK,1537192136512,40.970287323,0,5.914880275726318
ene7_2:CECC-LK,1537192136760,42.830184937,0,5.880993843078613
ene6_2:CECC-LK,1537192136847,76.37273406982422,0,5.93963623
ene7_2:CECC-LK,1537192136881,42.66792297363281,0,5.880993843
ene6_2:CECC-LK,1537192136918,76.37273407,0,5.939684867858887
ene2_2:CECC-LK,1537192137029,42.55078125,0,5.84564209
ene2_2:CECC-LK,1537192137082,42.55078125,0,5.845654487609863
ene3_2:CECC-LK,1537192137224,46.497623443603516,0,5.938415527
ene3_2:CECC-LK,1537192137232,46.497623444,0,5.938427925109863
ene5_2:CECC-LK,1537192137281,11.264561653,0,5.852148532867432
ene5_2:CECC-LK,1537192137285,11.635053634643555,0,5.852148533
ene8_2:CECC-LK,1537192137366,40.970287323,0,5.9149169921875
ene8_2:CECC-LK,1537192137478,40.922855377197266,0,5.914916992
ene1_2:CECC-LK,1537192137480,44.329605103,0,5.926904201507568
ene1_2:CECC-LK,1537192137507,44.32960510253906,0,5.926831245
